timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
327.00;34.850711;flow_2.8;24540242#1_0;15.604768;0.000000;3.455914;vehDist59;13.415657;52.520986
328.00;4.813499;flow_2.7;:junc_01_23_0;16.515820;0.000000;4.000000;vehDist16;13.416426;52.521899
328.00;34.850711;flow_2.8;24540242#1_0;19.431672;0.000000;3.826903;vehDist59;13.415688;52.521015
329.00;4.813499;flow_2.7;:junc_01_23_0;20.757049;0.000000;4.500000;vehDist16;13.416425;52.521937
329.00;34.850711;flow_2.8;24540242#1_0;23.831226;0.000000;4.399554;vehDist59;13.415724;52.521048
330.00;4.813499;flow_2.7;:junc_01_23_0;25.497247;0.000000;5.000000;vehDist16;13.416425;52.521979
330.00;34.850711;flow_2.8;24540242#1_0;28.617812;0.000000;4.786586;vehDist59;13.415763;52.521083
331.00;4.813499;flow_2.7;:junc_01_23_0;30.693804;0.000000;5.500000;vehDist16;13.416423;52.522026
331.00;34.850711;flow_2.8;24540242#1_0;33.774027;0.000000;5.156215;vehDist59;13.415805;52.521122
332.00;349.813499;flow_2.7;:junc_01_42_0;2.560531;0.000000;6.000000;vehDist16;13.416414;52.522077
332.00;34.850711;flow_2.8;24540242#1_0;39.424407;0.000000;5.650381;vehDist59;13.415851;52.521164
333.00;349.813499;flow_2.7;:junc_01_42_0;8.536007;0.000000;6.000000;vehDist16;13.416405;52.522131
333.00;34.850711;flow_2.8;24540242#1_0;45.053374;0.000000;5.628967;vehDist59;13.415897;52.521206
334.00;349.813499;flow_2.7;:junc_01_42_0;14.609513;0.000000;6.000000;vehDist16;13.416393;52.522185
334.00;34.850711;flow_2.8;24540242#1_0;50.774505;0.000000;5.721131;vehDist59;13.415944;52.521249
335.00;334.813499;flow_2.7;:junc_01_42_0;20.547578;0.000000;6.000000;vehDist16;13.416365;52.522235
335.00;49.361802;flow_2.8;:1986668243_0_0;2.694482;0.000000;5.729977;vehDist59;13.415998;52.521289
336.00;334.813499;flow_2.7;47016365#1_1;1.624128;0.000000;6.000000;vehDist16;13.416328;52.522285
336.00;45.802409;flow_2.8;:1986668243_0_0;8.362218;0.000000;5.667736;vehDist59;13.416070;52.521315
337.00;304.813499;flow_2.7;47016365#1_0;7.767773;0.000000;5.500000;vehDist16;13.416283;52.522334
337.00;34.378470;flow_2.8;188044903#0_0;5.324593;0.000000;5.632375;vehDist59;13.416116;52.521357
338.00;274.813499;flow_2.7;47016365#1_0;12.333772;0.000000;5.500000;vehDist16;13.416228;52.522359
338.00;34.378470;flow_2.8;188044903#0_0;11.026742;0.000000;5.702149;vehDist59;13.416162;52.521400
339.00;289.813499;flow_2.7;47016365#1_0;17.745356;0.000000;6.000000;vehDist16;13.416163;52.522388
339.00;34.378470;flow_2.8;188044903#0_0;16.809278;0.000000;5.782536;vehDist59;13.416208;52.521443
340.00;274.813499;flow_2.7;47016365#1_0;22.518900;0.000000;5.500000;vehDist16;13.416106;52.522414
340.00;34.378470;flow_2.8;188044903#0_0;22.543775;0.000000;5.734497;vehDist59;13.416254;52.521486
341.00;289.813499;flow_2.7;47016365#1_0;27.930485;0.000000;6.000000;vehDist16;13.416041;52.522443
341.00;34.517323;flow_2.8;188044903#1_0;1.277400;0.000000;5.573625;vehDist59;13.416298;52.521527
342.00;289.813499;flow_2.7;47016365#1_0;33.577356;0.000000;6.000000;vehDist16;13.415974;52.522474
342.00;34.517323;flow_2.8;188044903#1_0;7.122932;0.000000;5.573625;vehDist59;13.416344;52.521569
343.00;289.813499;flow_2.7;47016365#1_0;39.224228;0.000000;6.000000;vehDist16;13.415906;52.522504
343.00;34.517323;flow_2.8;188044903#1_0;12.968465;0.000000;5.573625;vehDist59;13.416389;52.521611
344.00;289.813499;flow_2.7;47016365#1_0;44.635812;0.000000;5.500000;vehDist16;13.415841;52.522533
344.00;34.517323;flow_2.8;188044903#1_0;18.813998;0.000000;5.573625;vehDist59;13.416435;52.521653
345.00;289.813499;flow_2.7;47016365#1_0;49.812111;0.000000;5.500000;vehDist16;13.415779;52.522561
345.00;34.517323;flow_2.8;188044903#1_0;24.659530;0.000000;5.573625;vehDist59;13.416480;52.521694
346.00;304.813499;flow_2.7;47016365#1_0;55.492946;0.000000;6.000000;vehDist16;13.415711;52.522592
346.00;34.517323;flow_2.8;:junc_01_18_0;4.894697;0.000000;5.573625;vehDist59;13.416524;52.521737
347.00;304.813499;flow_2.7;47016365#1_0;61.420774;0.000000;6.000000;vehDist16;13.415640;52.522624
347.00;34.517323;flow_2.8;:junc_01_18_0;10.466493;0.000000;5.573625;vehDist59;13.416567;52.521779
348.00;304.813499;flow_2.7;47016365#1_0;67.348602;0.000000;6.000000;vehDist16;13.415569;52.522656
348.00;34.517323;flow_2.8;:junc_01_18_0;16.038290;0.000000;5.573625;vehDist59;13.416611;52.521822
349.00;307.760053;flow_2.7;47016365#1_0;73.348602;0.000000;6.000000;vehDist16;13.415497;52.522689
349.00;34.517323;flow_2.8;:junc_01_18_0;21.600219;0.000000;5.573625;vehDist59;13.416653;52.521865
350.00;309.215262;flow_2.7;301241483#0_0;4.018602;0.000000;6.000000;vehDist16;13.415428;52.522721
350.00;34.517323;flow_2.8;:junc_01_18_0;27.156136;0.000000;5.573625;vehDist59;13.416692;52.521909
351.00;309.929015;flow_2.7;301241483#2_0;1.918602;0.000000;6.000000;vehDist16;13.415360;52.522754
351.00;34.517323;flow_2.8;:junc_01_18_0;32.462848;0.000000;5.073625;vehDist59;13.416730;52.521950
352.00;309.224345;flow_2.7;301241483#3_0;3.458602;0.000000;6.000000;vehDist16;13.415290;52.522788
352.00;19.517323;flow_2.8;:junc_01_18_0;36.990418;0.000000;4.073625;vehDist59;13.416761;52.521986
353.00;308.713214;flow_2.7;728838409#0_0;2.348602;0.000000;6.000000;vehDist16;13.415219;52.522821
353.00;19.517323;flow_2.8;:junc_01_18_0;40.773656;0.000000;3.573625;vehDist59;13.416786;52.522017
354.00;308.713214;flow_2.7;728838409#0_0;8.348602;0.000000;6.000000;vehDist16;13.415149;52.522854
354.00;19.517323;flow_2.8;:junc_01_18_0;43.814815;0.000000;2.573625;vehDist59;13.416806;52.522041
355.00;308.713214;flow_2.7;728838409#0_0;14.348602;0.000000;6.000000;vehDist16;13.415079;52.522887
355.00;19.517323;flow_2.8;:junc_01_18_0;46.113896;0.000000;2.073625;vehDist59;13.416821;52.522060
356.00;308.713214;flow_2.7;728838409#0_0;20.348602;0.000000;6.000000;vehDist16;13.415009;52.522920
356.00;19.517323;flow_2.8;:junc_01_18_0;47.918259;0.000000;1.573625;vehDist59;13.416833;52.522074
357.00;308.713214;flow_2.7;728838409#0_0;26.348602;0.000000;6.000000;vehDist16;13.414938;52.522953
357.00;19.517323;flow_2.8;:junc_01_18_0;48.979378;0.000000;0.573625;vehDist59;13.416840;52.522083
358.00;334.517323;flow_2.8;:junc_01_18_0;49.318633;0.000000;0.573625;vehDist59;13.416842;52.522085
359.00;289.517323;flow_2.8;:junc_01_9_0;19.516296;0.000000;0.573625;vehDist59;13.416835;52.522088
360.00;244.517323;flow_2.8;:junc_01_9_0;19.855332;0.000000;0.573625;vehDist59;13.416831;52.522090
360.00;34.850711;flow_2.9;24540242#1_0;1.700000;0.000000;0.000000;vehDist49;13.415544;52.520882
361.00;289.517323;flow_2.8;:junc_01_9_0;20.669341;0.000000;1.073625;vehDist59;13.416820;52.522093
361.00;34.850711;flow_2.9;24540242#1_0;2.165956;0.000000;0.465956;vehDist49;13.415547;52.520885
362.00;304.517323;flow_2.8;:junc_01_9_0;21.985170;0.000000;1.573625;vehDist59;13.416803;52.522098
362.00;34.850711;flow_2.9;24540242#1_0;3.094670;0.000000;0.928714;vehDist49;13.415555;52.520892
363.00;304.517323;flow_2.8;:junc_01_9_0;23.798053;0.000000;2.073625;vehDist59;13.416779;52.522106
363.00;34.850711;flow_2.9;24540242#1_0;4.506561;0.000000;1.411890;vehDist49;13.415566;52.520903
364.00;304.517323;flow_2.8;:junc_01_9_0;26.107992;0.000000;2.573625;vehDist59;13.416749;52.522115
364.00;34.850711;flow_2.9;24540242#1_0;6.543274;0.000000;2.036714;vehDist49;13.415583;52.520918
365.00;304.517323;flow_2.8;:junc_01_9_0;28.914985;0.000000;3.073625;vehDist59;13.416712;52.522127
365.00;34.850711;flow_2.9;24540242#1_0;9.123490;0.000000;2.580215;vehDist49;13.415604;52.520937
366.00;304.517323;flow_2.8;:junc_01_9_0;32.219034;0.000000;3.573625;vehDist59;13.416669;52.522140
366.00;34.850711;flow_2.9;24540242#1_0;12.512493;0.000000;3.389004;vehDist49;13.415632;52.520963
367.00;304.517323;flow_2.8;:junc_01_9_0;36.046461;0.000000;4.073625;vehDist59;13.416621;52.522159
367.00;34.850711;flow_2.9;24540242#1_0;16.451638;0.000000;3.939145;vehDist49;13.415664;52.520992
368.00;304.517323;flow_2.8;:junc_01_9_0;40.370092;0.000000;4.573625;vehDist59;13.416568;52.522180
368.00;34.850711;flow_2.9;24540242#1_0;21.166315;0.000000;4.714677;vehDist49;13.415702;52.521028
369.00;304.517323;flow_2.8;:junc_01_9_0;45.187613;0.000000;5.073625;vehDist59;13.416509;52.522204
369.00;34.850711;flow_2.9;24540242#1_0;26.356603;0.000000;5.190288;vehDist49;13.415745;52.521066
370.00;319.517323;flow_2.8;:junc_01_9_0;50.494116;0.000000;5.573625;vehDist59;13.416452;52.522237
370.00;34.850711;flow_2.9;24540242#1_0;31.827667;0.000000;5.471063;vehDist49;13.415789;52.521107
371.00;319.517323;flow_2.8;:junc_01_9_0;56.049814;0.000000;5.573625;vehDist59;13.416393;52.522272
371.00;34.850711;flow_2.9;24540242#1_0;37.452895;0.000000;5.625228;vehDist49;13.415835;52.521150
372.00;319.517323;flow_2.8;:junc_01_9_0;58.380000;0.000000;5.573625;vehDist59;13.416368;52.522286
372.00;34.850711;flow_2.9;24540242#1_0;42.786251;0.000000;5.333357;vehDist49;13.415879;52.521189
373.00;304.517323;flow_2.8;47016365#1_0;5.492391;0.000000;5.573625;vehDist59;13.416310;52.522322
373.00;34.850711;flow_2.9;24540242#1_0;48.385050;0.000000;5.598798;vehDist49;13.415924;52.521231
374.00;304.517323;flow_2.8;47016365#1_0;10.997434;0.000000;5.573625;vehDist59;13.416244;52.522352
374.00;37.014033;flow_2.9;:1986668243_0_0;0.303005;0.000000;5.727955;vehDist49;13.415972;52.521274
375.00;304.517323;flow_2.8;47016365#1_0;16.502477;0.000000;5.573625;vehDist59;13.416178;52.522381
375.00;69.957931;flow_2.9;:1986668243_0_0;5.652372;0.000000;5.349367;vehDist49;13.416039;52.521299
376.00;304.517323;flow_2.8;47016365#1_0;22.007519;0.000000;5.573625;vehDist59;13.416112;52.522411
376.00;34.378470;flow_2.9;188044903#0_0;2.505850;0.000000;5.523478;vehDist49;13.416093;52.521336
377.00;304.517323;flow_2.8;47016365#1_0;27.265638;0.000000;5.073625;vehDist59;13.416049;52.522440
377.00;34.378470;flow_2.9;188044903#0_0;7.905698;0.000000;5.399848;vehDist49;13.416137;52.521376
378.00;304.517323;flow_2.8;47016365#1_0;32.276833;0.000000;5.073625;vehDist59;13.415989;52.522467
378.00;34.378470;flow_2.9;188044903#0_0;13.287336;0.000000;5.381638;vehDist49;13.416180;52.521417
379.00;304.517323;flow_2.8;47016365#1_0;37.534952;0.000000;5.573625;vehDist59;13.415926;52.522495
379.00;34.378470;flow_2.9;188044903#0_0;18.785332;0.000000;5.497996;vehDist49;13.416224;52.521458
380.00;304.517323;flow_2.8;47016365#1_0;43.039994;0.000000;5.573625;vehDist59;13.415860;52.522525
380.00;34.378470;flow_2.9;188044903#0_0;24.402002;0.000000;5.616670;vehDist49;13.416269;52.521500
381.00;304.517323;flow_2.8;47016365#1_0;48.545037;0.000000;5.573625;vehDist59;13.415794;52.522555
381.00;34.813499;flow_2.9;188044903#1_0;3.037632;0.000000;5.475630;vehDist49;13.416312;52.521540
382.00;304.517323;flow_2.8;47016365#1_0;54.050079;0.000000;5.573625;vehDist59;13.415728;52.522584
382.00;34.813499;flow_2.9;188044903#1_0;8.518266;0.000000;4.975630;vehDist49;13.416355;52.521579
383.00;304.517323;flow_2.8;47016365#1_0;59.555122;0.000000;5.573625;vehDist59;13.415663;52.522614
383.00;34.813499;flow_2.9;188044903#1_0;13.212301;0.000000;3.975630;vehDist49;13.416391;52.521613
384.00;304.517323;flow_2.8;47016365#1_0;64.813241;0.000000;5.073625;vehDist59;13.415600;52.522643
384.00;34.813499;flow_2.9;188044903#1_0;17.119737;0.000000;3.475630;vehDist49;13.416421;52.521641
385.00;307.760053;flow_2.8;47016365#1_0;69.886865;0.000000;5.073625;vehDist59;13.415539;52.522670
385.00;34.813499;flow_2.9;188044903#1_0;20.240574;0.000000;2.475630;vehDist49;13.416446;52.521663
386.00;307.760053;flow_2.8;47016365#1_0;74.960490;0.000000;5.073625;vehDist59;13.415478;52.522697
386.00;34.813499;flow_2.9;188044903#1_0;22.574811;0.000000;1.975630;vehDist49;13.416464;52.521680
387.00;308.767495;flow_2.8;301241483#1_0;0.074115;0.000000;5.073625;vehDist59;13.415421;52.522724
387.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.475630;vehDist49;13.416474;52.521689
388.00;309.929015;flow_2.8;301241483#2_0;1.677740;0.000000;5.073625;vehDist59;13.415362;52.522753
388.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
389.00;309.224345;flow_2.8;301241483#3_0;2.291364;0.000000;5.073625;vehDist59;13.415303;52.522782
389.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
390.00;309.083961;flow_2.8;728838409#0_0;0.254989;0.000000;5.073625;vehDist59;13.415244;52.522810
390.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
391.00;308.713214;flow_2.8;728838409#0_0;5.328614;0.000000;5.073625;vehDist59;13.415184;52.522838
391.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
392.00;308.713214;flow_2.8;728838409#0_0;10.402239;0.000000;5.073625;vehDist59;13.415125;52.522865
392.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
393.00;308.713214;flow_2.8;728838409#0_0;15.475863;0.000000;5.073625;vehDist59;13.415066;52.522893
393.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
394.00;308.713214;flow_2.8;728838409#0_0;20.549488;0.000000;5.073625;vehDist59;13.415006;52.522921
394.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
395.00;308.713214;flow_2.8;728838409#0_0;25.623113;0.000000;5.073625;vehDist59;13.414947;52.522949
395.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
396.00;308.713214;flow_2.8;728838409#0_0;30.696738;0.000000;5.073625;vehDist59;13.414888;52.522976
396.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
397.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
398.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
399.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
400.00;34.850711;flow_2.10;24540242#1_0;1.700000;0.000000;0.000000;vehDist2;13.415544;52.520882
400.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
401.00;34.850711;flow_2.10;24540242#1_0;2.420243;0.000000;0.720243;vehDist2;13.415549;52.520887
401.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
402.00;34.850711;flow_2.10;24540242#1_0;3.796066;0.000000;1.375823;vehDist2;13.415561;52.520898
402.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
403.00;34.850711;flow_2.10;24540242#1_0;5.690171;0.000000;1.894105;vehDist2;13.415576;52.520912
403.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
404.00;34.850711;flow_2.10;24540242#1_0;8.241779;0.000000;2.551608;vehDist2;13.415597;52.520931
404.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
405.00;34.850711;flow_2.10;24540242#1_0;11.410330;0.000000;3.168551;vehDist2;13.415623;52.520955
405.00;34.813499;flow_2.9;188044903#1_0;23.860250;0.000000;0.000000;vehDist49;13.416474;52.521689
406.00;34.850711;flow_2.10;24540242#1_0;15.118984;0.000000;3.708653;vehDist2;13.415653;52.520982
406.00;34.813499;flow_2.9;188044903#1_0;24.122450;0.000000;0.500000;vehDist49;13.416476;52.521691
407.00;34.850711;flow_2.10;24540242#1_0;19.403703;0.000000;4.284719;vehDist2;13.415688;52.521014
407.00;34.813499;flow_2.9;188044903#1_0;24.909049;0.000000;1.000000;vehDist49;13.416482;52.521696
408.00;34.850711;flow_2.10;24540242#1_0;24.457612;0.000000;5.053909;vehDist2;13.415729;52.521052
408.00;34.813499;flow_2.9;:junc_01_18_0;0.810122;0.000000;1.500000;vehDist49;13.416492;52.521706
409.00;34.850711;flow_2.10;24540242#1_0;30.139071;0.000000;5.681459;vehDist2;13.415775;52.521095
409.00;34.813499;flow_2.9;:junc_01_18_0;2.559313;0.000000;2.000000;vehDist49;13.416506;52.521719
410.00;34.850711;flow_2.10;24540242#1_0;36.301982;0.000000;6.162911;vehDist2;13.415826;52.521141
410.00;34.813499;flow_2.9;:junc_01_18_0;4.808273;0.000000;2.500000;vehDist49;13.416523;52.521736
411.00;34.850711;flow_2.10;24540242#1_0;43.063539;0.000000;6.761557;vehDist2;13.415881;52.521192
411.00;34.813499;flow_2.9;:junc_01_18_0;7.557003;0.000000;3.000000;vehDist49;13.416544;52.521757
412.00;34.850711;flow_2.10;24540242#1_0;49.518321;0.000000;6.454782;vehDist2;13.415933;52.521240
412.00;34.813499;flow_2.9;:junc_01_18_0;10.805501;0.000000;3.500000;vehDist49;13.416570;52.521782
413.00;46.123303;flow_2.10;:1986668243_0_0;2.456848;0.000000;6.748528;vehDist2;13.415994;52.521288
413.00;34.813499;flow_2.9;:junc_01_18_0;14.553768;0.000000;4.000000;vehDist49;13.416599;52.521811
414.00;42.268235;flow_2.10;188044903#0_0;0.502900;0.000000;6.716051;vehDist2;13.416077;52.521320
414.00;34.813499;flow_2.9;:junc_01_18_0;18.801805;0.000000;4.500000;vehDist49;13.416632;52.521843
415.00;34.378470;flow_2.10;188044903#0_0;7.015449;0.000000;6.512549;vehDist2;13.416129;52.521369
415.00;19.813499;flow_2.9;:junc_01_18_0;23.478562;0.000000;5.000000;vehDist49;13.416666;52.521880
416.00;34.378470;flow_2.10;188044903#0_0;13.708365;0.000000;6.692916;vehDist2;13.416183;52.521420
416.00;19.813499;flow_2.9;:junc_01_18_0;28.399647;0.000000;5.000000;vehDist49;13.416701;52.521918
417.00;34.378470;flow_2.10;188044903#0_0;20.144928;0.000000;6.436563;vehDist2;13.416235;52.521468
417.00;19.813499;flow_2.9;:junc_01_18_0;32.828623;0.000000;4.000000;vehDist49;13.416732;52.521953
418.00;34.302188;flow_2.10;:3163433363_0_0;0.108223;0.000000;6.513295;vehDist2;13.416287;52.521517
418.00;19.813499;flow_2.9;:junc_01_18_0;36.543762;0.000000;3.500000;vehDist49;13.416758;52.521983
419.00;34.813499;flow_2.10;188044903#1_0;6.627010;0.000000;6.808787;vehDist2;13.416340;52.521566
419.00;19.813499;flow_2.9;:junc_01_18_0;39.761819;0.000000;3.000000;vehDist49;13.416779;52.522009
420.00;4.813499;flow_2.10;188044903#1_3;12.108035;0.000000;6.808787;vehDist2;13.416284;52.521652
420.00;19.813499;flow_2.9;:junc_01_18_0;42.732334;0.000000;3.000000;vehDist49;13.416799;52.522032
421.00;49.813499;flow_2.10;188044903#1_3;18.625695;0.000000;6.808787;vehDist2;13.416337;52.521701
421.00;19.813499;flow_2.9;:junc_01_18_0;45.207763;0.000000;2.000000;vehDist49;13.416815;52.522052
422.00;34.813499;flow_2.10;188044903#1_3;25.270000;0.000000;4.871653;vehDist2;13.416392;52.521752
422.00;19.813499;flow_2.9;:junc_01_18_0;46.940563;0.000000;1.500000;vehDist49;13.416827;52.522066
423.00;19.813499;flow_2.10;:junc_01_23_0;4.988597;0.000000;0.000000;vehDist2;13.416407;52.521796
423.00;4.813499;flow_2.9;:junc_01_18_0;48.090985;0.000000;1.000000;vehDist49;13.416834;52.522076
424.00;19.813499;flow_2.10;:junc_01_23_0;5.236664;0.000000;0.500000;vehDist2;13.416408;52.521798
424.00;4.813499;flow_2.9;:junc_01_18_0;49.008401;0.000000;1.000000;vehDist49;13.416840;52.522083
425.00;19.813499;flow_2.10;:junc_01_23_0;5.980866;0.000000;1.000000;vehDist2;13.416410;52.521805
425.00;4.813499;flow_2.9;:junc_01_18_0;49.306193;0.000000;0.000000;vehDist49;13.416842;52.522085
426.00;4.813499;flow_2.10;:junc_01_23_0;7.219266;0.000000;1.500000;vehDist2;13.416414;52.521816
426.00;4.813499;flow_2.9;:junc_01_18_0;49.535543;0.000000;0.500000;vehDist49;13.416844;52.522087
427.00;4.813499;flow_2.10;:junc_01_23_0;8.953026;0.000000;2.000000;vehDist2;13.416419;52.521831
427.00;319.813499;flow_2.9;:junc_01_9_0;19.414614;0.000000;0.500000;vehDist49;13.416837;52.522088
428.00;19.813499;flow_2.10;:junc_01_23_0;11.185632;0.000000;2.500000;vehDist2;13.416425;52.521851
428.00;274.813499;flow_2.9;:junc_01_9_0;19.414614;0.000000;0.000000;vehDist49;13.416837;52.522088
429.00;19.813499;flow_2.10;:junc_01_23_0;13.795565;0.000000;3.000000;vehDist2;13.416426;52.521874
429.00;274.813499;flow_2.9;:junc_01_9_0;19.414614;0.000000;0.000000;vehDist49;13.416837;52.522088
430.00;4.813499;flow_2.10;:junc_01_23_0;17.038858;0.000000;3.500000;vehDist2;13.416426;52.521903
430.00;274.813499;flow_2.9;:junc_01_9_0;19.414614;0.000000;0.000000;vehDist49;13.416837;52.522088
431.00;4.813499;flow_2.10;:junc_01_23_0;20.781119;0.000000;4.000000;vehDist2;13.416425;52.521937
431.00;274.813499;flow_2.9;:junc_01_9_0;19.414614;0.000000;0.000000;vehDist49;13.416837;52.522088
432.00;4.813499;flow_2.10;:junc_01_23_0;25.022349;0.000000;4.500000;vehDist2;13.416425;52.521975
432.00;274.813499;flow_2.9;:junc_01_9_0;19.414614;0.000000;0.000000;vehDist49;13.416837;52.522088
433.00;4.813499;flow_2.10;:junc_01_23_0;29.728906;0.000000;5.000000;vehDist2;13.416425;52.522018
433.00;274.813499;flow_2.9;:junc_01_9_0;19.414614;0.000000;0.000000;vehDist49;13.416837;52.522088
434.00;349.813499;flow_2.10;:junc_01_42_0;1.097747;0.000000;5.500000;vehDist2;13.416416;52.522064
434.00;274.813499;flow_2.9;:junc_01_9_0;19.414614;0.000000;0.000000;vehDist49;13.416837;52.522088
435.00;349.813499;flow_2.10;:junc_01_42_0;6.824245;0.000000;6.000000;vehDist2;13.416407;52.522115
435.00;274.813499;flow_2.9;:junc_01_9_0;19.414614;0.000000;0.000000;vehDist49;13.416837;52.522088
436.00;349.813499;flow_2.10;:junc_01_42_0;13.048699;0.000000;6.500000;vehDist2;13.416397;52.522171
